,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
5127,5127,2015,6,25,8,45,693917.3460493243,6464307.972352052
5128,5128,2015,6,25,9,15,693961.0417640938,6464328.525565877
5129,5129,2015,6,25,9,45,693975.112680685,6464322.333127818
5130,5130,2015,6,25,10,15,693953.8598966913,6464311.121171213
5131,5131,2015,6,25,10,45,693986.3301194811,6464365.830704588
5132,5132,2015,6,25,11,15,693976.0984114395,6464304.248723678
5133,5133,2015,6,25,11,45,693935.7338224344,6464286.29044684
5134,5134,2015,6,25,12,15,693959.4727646036,6464361.25670584
5135,5135,2015,6,25,12,45,693980.620905854,6464324.350783646
5136,5136,2015,6,25,13,15,693975.3166765131,6464368.544298874
5137,5137,2015,6,25,13,45,693937.8557598074,6464331.925856526
5138,5138,2015,6,25,14,15,693918.9973285637,6464339.937844607
5139,5139,2015,6,25,14,45,693938.8848523246,6464388.296214527
5140,5140,2015,6,25,15,15,693902.921851637,6464407.995059577
5141,5141,2015,6,25,15,45,693915.2237128689,6464375.0579578
5142,5142,2015,6,25,16,15,693918.3583715231,6464354.181974218
5143,5143,2015,6,25,16,45,693947.0020849762,6464355.606337627
5144,5144,2015,6,25,17,15,693939.2679274565,6464310.9519058205
5145,5145,2015,6,26,3,15,693931.7525291253,6464341.746533628
5146,5146,2015,6,26,3,45,693970.78644091,6464349.612522644
5147,5147,2015,6,26,4,15,693970.5763054928,6464347.890376876
5148,5148,2015,6,26,4,45,693955.986781101,6464373.726255667
5149,5149,2015,6,26,5,15,693936.4047682112,6464428.675828243
5150,5150,2015,6,26,5,45,693900.2757692088,6464382.648237186
5151,5151,2015,6,26,6,15,693964.1312452354,6464388.395000136
5152,5152,2015,6,26,6,45,693930.6033770718,6464346.599464619
5153,5153,2015,6,26,7,15,693947.167847477,6464375.06694861
5154,5154,2015,6,26,7,45,693967.7841669002,6464386.324393123
5155,5155,2015,6,26,8,15,693943.3502842621,6464350.139666756
5156,5156,2015,6,26,8,45,693969.1065306736,6464347.723989382
5157,5157,2015,6,26,9,15,693970.2717830885,6464388.4222714
5158,5158,2015,6,26,9,45,693952.3591966229,6464387.066000386
5159,5159,2015,6,26,10,15,693961.1039142208,6464373.870293616
5160,5160,2015,6,26,10,45,693986.7558302097,6464385.7437241785
5161,5161,2015,6,26,11,45,693941.0736416666,6464355.571672185
5162,5162,2015,6,26,12,45,693970.017020963,6464326.533175247
5163,5163,2015,6,26,13,15,693968.0779232737,6464338.227111534
5164,5164,2015,6,26,13,45,693940.7661558458,6464361.955914366
5165,5165,2015,6,26,14,15,693940.8677020752,6464369.878912048
5166,5166,2015,6,26,14,45,693891.7143958735,6464337.274057521
5167,5167,2015,6,26,15,15,693879.4819125616,6464335.819867696
5168,5168,2015,6,26,15,45,693953.7760790436,6464280.178858584
5169,5169,2015,6,26,16,15,693917.1412881713,6464313.871258132
5170,5170,2015,6,26,16,45,693938.9310410833,6464313.344261973
5171,5171,2015,6,27,5,15,693895.8334721762,6464409.990170536
5172,5172,2015,6,27,5,45,693876.9028349728,6464369.244556707
5173,5173,2015,6,27,6,15,693899.805743685,6464384.574006924
5174,5174,2015,6,27,6,45,693863.2661447753,6464378.299257252
5175,5175,2015,6,27,7,15,693869.3711974085,6464366.372495808
5176,5176,2015,6,27,7,45,693930.9875345932,6464397.299909873
5177,5177,2015,6,27,8,15,693876.2531216447,6464335.040037015
5178,5178,2015,6,27,8,45,693921.5398485785,6464361.604832957
5179,5179,2015,6,27,9,15,693889.007080517,6464380.802261155
5180,5180,2015,6,27,9,45,693905.2799468641,6464427.351123131
5181,5181,2015,6,27,10,15,693914.3077954372,6464410.259074815
5182,5182,2015,6,27,10,45,693902.531254312,6464454.264019462
5183,5183,2015,6,27,11,15,693884.164725782,6464459.666916472
5184,5184,2015,6,27,11,45,693928.3227128083,6464446.671156459
5185,5185,2015,6,27,12,15,693914.3666575984,6464414.112590341
5186,5186,2015,6,27,12,45,693888.29731801,6464386.443284519
5187,5187,2015,6,27,13,15,693900.2693096991,6464363.384703116
5188,5188,2015,6,27,13,45,693917.7706341388,6464402.289526783
5189,5189,2015,6,27,14,15,693872.1138659681,6464412.777221871
5190,5190,2015,6,27,14,45,693911.4366568605,6464393.50856384
5191,5191,2015,6,27,15,15,693907.3399047526,6464394.419524511
5192,5192,2015,6,27,15,45,693937.160229626,6464422.970352796
5193,5193,2015,6,27,16,15,693842.3951409535,6464404.820256851
5194,5194,2015,6,27,16,45,693881.9031886922,6464402.473459173
5195,5195,2015,6,28,3,15,693812.9672243744,6464387.089883011
5196,5196,2015,6,28,3,45,693851.176961344,6464413.815428869
5197,5197,2015,6,28,4,15,693946.2519154325,6464435.176720216
5198,5198,2015,6,28,5,15,693879.8151202295,6464399.705763292
5199,5199,2015,6,28,5,45,693927.2794866286,6464406.128793186
5200,5200,2015,6,28,6,15,693943.3662055156,6464420.4599413
5201,5201,2015,6,28,6,45,693840.7985617514,6464368.9341104925
5202,5202,2015,6,28,7,15,693924.6170759549,6464405.344023882
5203,5203,2015,6,28,7,45,693913.7029037715,6464438.659587347
5204,5204,2015,6,28,8,15,693902.6051629147,6464437.468115667
5205,5205,2015,6,28,8,45,693886.0096565668,6464411.133515356
5206,5206,2015,6,28,9,15,693940.8498406413,6464419.22192804
5207,5207,2015,6,28,9,45,693940.013236504,6464439.787763866
5208,5208,2015,6,28,10,15,693930.7873626901,6464422.725911687
5209,5209,2015,6,28,10,45,693811.3684646037,6464488.807727369
5210,5210,2015,6,28,11,15,693894.3548762822,6464514.875527887
5211,5211,2015,6,28,11,45,693954.0386869751,6464483.726078813
5212,5212,2015,6,28,12,15,693920.1984522025,6464622.936268782
5213,5213,2015,6,28,12,45,693923.4917939962,6464585.066754985
5214,5214,2015,6,28,13,15,694000.3120734527,6464515.155799721
5215,5215,2015,6,28,13,45,694039.7861061675,6464500.31229788
5216,5216,2015,6,28,14,15,694090.5021751956,6464500.481998985
5217,5217,2015,6,28,15,15,694115.8015890364,6464505.739704687
5218,5218,2015,6,28,16,15,694077.914411572,6464506.261118872
5219,5219,2015,6,29,6,45,693994.6476424752,6464384.520159704
5220,5220,2015,6,29,7,15,694045.8258187826,6464407.5053829895
5221,5221,2015,6,29,8,15,694008.9969052009,6464399.989655769
5222,5222,2015,6,29,9,15,694054.8583392765,6464480.468035036
5223,5223,2015,6,29,10,15,694053.2962353575,6464551.400422246
5224,5224,2015,6,29,12,15,694130.5921979101,6464436.740709567
5225,5225,2015,6,29,12,45,694029.7918362393,6464381.939519629
5226,5226,2015,6,29,13,15,694014.0996723619,6464506.344340494
5227,5227,2015,6,29,13,45,694144.8872903895,6464524.102475191
5228,5228,2015,6,29,14,15,694110.5900398472,6464427.909384508
5229,5229,2015,6,29,14,45,694088.3896880863,6464364.518923765
5230,5230,2015,6,29,15,15,694121.2276690427,6464447.574961823
5231,5231,2015,6,29,15,45,694078.041165025,6464463.311746598
5232,5232,2015,6,29,16,15,694155.0160426146,6464403.284347376
5233,5233,2015,6,29,16,45,694219.5170571811,6464386.954871222
5234,5234,2015,6,30,7,45,693951.3624202309,6464432.69260488
5235,5235,2015,6,30,8,15,693960.1780697511,6464417.078270833
5236,5236,2015,6,30,8,45,693939.1621440283,6464426.651355087
5237,5237,2015,6,30,9,15,693944.1812443171,6464418.141924636
5238,5238,2015,6,30,10,45,693934.322528145,6464439.977479421
5239,5239,2015,6,30,11,15,693909.6278523636,6464463.176276854
5240,5240,2015,6,30,11,45,693926.3533474169,6464370.676994437
5241,5241,2015,6,30,12,15,694098.7940678878,6464328.832410662
5242,5242,2015,6,30,13,15,693986.902967234,6464385.691324935
5243,5243,2015,6,30,13,45,694059.3919684279,6464335.628304786
5244,5244,2015,6,30,14,15,693981.3753004747,6464384.528193297
5245,5245,2015,6,30,14,45,693936.5098529917,6464408.848771525
5246,5246,2015,6,30,15,15,693937.4658548019,6464429.335586524
5247,5247,2015,6,30,15,45,693921.6272001631,6464446.503955615
5248,5248,2015,6,30,16,15,693879.3093598537,6464446.688561865
5249,5249,2015,6,30,16,45,693933.3494661455,6464479.4284101855
5250,5250,2015,6,30,17,15,694000.3559034655,6464592.048652764
