,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
7917,7917,2019,9,6,12,15,693890.6509727461,6464368.421470852
7918,7918,2019,9,6,12,45,693903.9155793617,6464407.989463287
7919,7919,2019,9,6,13,15,693907.6580217084,6464359.408680441
7920,7920,2019,9,6,13,45,693929.0886684624,6464373.194154731
7921,7921,2019,9,6,14,15,693916.4642640288,6464375.885443756
7922,7922,2019,9,6,14,45,693921.1037819132,6464372.304217675
7923,7923,2019,9,6,15,15,693898.1094420294,6464362.715645549
7924,7924,2019,9,6,15,45,693874.1500620814,6464345.883900993
7925,7925,2019,9,6,16,15,693884.1012341239,6464293.596157658
7926,7926,2019,9,7,5,15,693964.6017121822,6464257.717595535
7927,7927,2019,9,7,6,45,693982.1739631791,6464334.305683294
7928,7928,2019,9,7,7,15,693990.6147542908,6464357.80118208
7929,7929,2019,9,7,7,45,693994.0676924359,6464333.439905451
7930,7930,2019,9,7,8,15,693991.6287997031,6464242.770758783
7931,7931,2019,9,7,8,45,694039.2716684883,6464301.558252613
7932,7932,2019,9,7,9,15,693928.8966022874,6464355.728619311
7933,7933,2019,9,7,9,45,694015.6250684313,6464349.357039861
7934,7934,2019,9,7,10,15,694008.7023398009,6464344.826089947
7935,7935,2019,9,7,10,45,693983.138388125,6464318.210146212
7936,7936,2019,9,7,11,15,694037.563294291,6464329.664236917
7937,7937,2019,9,7,11,45,694068.0970008364,6464302.727934135
7938,7938,2019,9,7,12,15,694052.0980442611,6464269.482797804
7939,7939,2019,9,7,12,45,694040.65793413,6464272.890391895
7940,7940,2019,9,7,13,15,693992.9466034297,6464375.823441987
7941,7941,2019,9,7,13,45,694043.6992001615,6464241.065497099
7942,7942,2019,9,7,14,45,694178.6190280744,6464413.488054207
7943,7943,2019,9,7,15,15,694221.5850405865,6464415.535694688
7944,7944,2019,9,7,15,45,694257.5398173707,6464381.995749249
7945,7945,2019,9,8,5,45,694318.216545866,6464378.474237271
7946,7946,2019,9,8,6,45,694254.5770587123,6464398.465153322
7947,7947,2019,9,8,7,15,694179.9131649438,6464382.50757324
7948,7948,2019,9,8,7,45,694204.4784671102,6464416.289117114
7949,7949,2019,9,8,8,15,694224.0587136166,6464407.537279642
7950,7950,2019,9,8,8,45,694202.5716615935,6464391.08261916
7951,7951,2019,9,8,9,15,694214.762089822,6464389.844808925
7952,7952,2019,9,8,9,45,694196.2223101597,6464422.963289365
7953,7953,2019,9,8,10,15,694189.5936869786,6464419.120756782
7954,7954,2019,9,8,10,45,694150.926315632,6464417.873207327
7955,7955,2019,9,8,11,15,694169.1312283267,6464396.812678712
7956,7956,2019,9,8,11,45,694152.0271997581,6464404.830891737
7957,7957,2019,9,8,12,15,694202.9878926498,6464396.412287083
7958,7958,2019,9,8,12,45,694177.7419437586,6464423.297519829
7959,7959,2019,9,8,13,15,694155.7669732532,6464423.18063156
7960,7960,2019,9,8,13,45,694189.4345824845,6464409.411590452
7961,7961,2019,9,8,14,15,694215.824491245,6464411.088729459
7962,7962,2019,9,8,14,45,694222.6620949795,6464421.781816518
7963,7963,2019,9,8,15,15,694169.6487285633,6464431.779609696
7964,7964,2019,9,8,15,45,694241.9433407054,6464417.902087274
7965,7965,2019,9,8,16,15,694209.7957529969,6464429.906665606
7966,7966,2019,9,8,16,45,694229.1647552345,6464426.292268673
7967,7967,2019,9,8,17,15,694213.3475470801,6464429.363968403
7968,7968,2019,9,8,17,45,694229.0981628434,6464423.808244592
7969,7969,2019,9,8,18,15,694205.236782441,6464414.7589112
7970,7970,2019,9,8,18,45,694181.8069256429,6464416.657014031
7971,7971,2019,9,8,19,15,694183.4080115381,6464408.729201711
7972,7972,2019,9,8,19,45,694191.235486914,6464385.687739996
7973,7973,2019,9,8,20,15,694195.8183867735,6464378.4663896775
7974,7974,2019,9,8,20,45,694228.8139923891,6464347.863561381
7975,7975,2019,9,8,21,15,694302.6551443272,6464386.980957493
